1973	662.4793388
1973	591.0743802
1973	551.4049587
1973	515.7024793
1973	472.0661157
1973	444.2975207
1973	410.5785124
1973	382.8099174
1973	355.0413223
1973	321.322314
1973	299.5041322
1973	297.5206612
1973	291.5702479
1973	309.4214876
1973	327.2727273
1973	335.2066116
1973	317.3553719
1973	307.4380165
1973	297.5206612
1973	277.6859504
1973	257.8512397
1973	257.8512397
1973	257.8512397
1973	277.6859504
1973	257.8512397
1973	238.0165289
1973	257.8512397
1973	277.6859504
1973	297.5206612
1973	317.3553719
1973	297.5206612
1973	317.3553719
1973	337.1900826
1973	357.0247934
1973	376.8595041
1973	396.6942149
1973	396.6942149
1973	396.6942149
1973	376.8595041
1973	357.0247934
1973	337.1900826
1973	317.3553719
1973	317.3553719
1973	297.5206612
1973	277.6859504
1973	257.8512397
1973	257.8512397
1973	238.0165289
1973	218.1818182
1973	218.1818182
1973	238.0165289
1973	257.8512397
1973	257.8512397
1973	257.8512397
1973	257.8512397
1973	238.0165289
1973	238.0165289
1973	247.9338843
1973	257.8512397
1973	257.8512397
1973	238.0165289
1973	238.0165289
1973	247.9338843
1973	257.8512397
1973	238.0165289
1973	218.1818182
1973	218.1818182
1973	218.1818182
1973	218.1818182
1973	238.0165289
1973	257.8512397
1973	238.0165289
1973	247.9338843
1973	228.0991736
1973	247.9338843
1973	218.1818182
1973	198.3471074
1973	178.5123967
1973	188.4297521
1973	188.4297521
1973	198.3471074
1973	218.1818182
1973	208.2644628
1973	188.4297521
1973	178.5123967
1973	168.5950413
1973	178.5123967
1973	198.3471074
1973	188.4297521
1973	198.3471074
1973	218.1818182
1973	228.0991736
1973	218.1818182
1973	228.0991736
1973	208.2644628
1973	198.3471074
1973	218.1818182
1973	238.0165289
1973	228.0991736
1973	198.3471074
1973	198.3471074
1973	208.2644628
1973	208.2644628
1973	218.1818182
1973	198.3471074
1973	188.4297521
1973	208.2644628
1973	208.2644628
1973	198.3471074
1973	198.3471074
1973	188.4297521
1974	158.677686
1974	166.6115702
1974	182.4793388
1974	178.5123967
1974	176.5289256
1974	174.5454545
1974	172.5619835
1974	192.3966942
1974	198.3471074
1974	188.4297521
1974	184.4628099
1974	180.4958678
1974	180.4958678
1974	182.4793388
1974	178.5123967
1974	178.5123967
1974	174.5454545
1974	186.446281
1974	178.5123967
1974	174.5454545
1974	180.4958678
1974	180.4958678
1974	176.5289256
1974	180.4958678
1974	180.4958678
1974	182.4793388
1974	188.4297521
1974	178.5123967
1974	178.5123967
1974	178.5123967
1974	178.5123967
1974	184.4628099
1974	188.4297521
1974	184.4628099
1974	180.4958678
1974	184.4628099
1974	184.4628099
1974	186.446281
1974	180.4958678
1974	182.4793388
1974	186.446281
1974	182.4793388
1974	182.4793388
1974	186.446281
1974	188.4297521
1974	184.4628099
1974	186.446281
1974	186.446281
1974	192.3966942
1974	198.3471074
1974	198.3471074
1974	186.446281
1974	182.4793388
1974	186.446281
1974	180.4958678
1974	190.4132231
1974	198.3471074
1974	202.3140496
1974	218.1818182
1974	228.0991736
1974	238.0165289
1974	245.9504132
1974	238.0165289
1974	247.9338843
1974	238.0165289
1974	277.6859504
1974	257.8512397
1974	257.8512397
1974	257.8512397
1974	376.8595041
1974	535.5371901
1974	668.4297521
1974	779.5041322
1974	979.8347107
1974	1313.057851
1974	1834.710744
1974	1773.22314
1974	1923.966942
1974	1858.512397
1974	1654.214876
1974	1319.008264
1974	1311.07438
1974	1243.636364
1974	1096.859504
1974	1073.057851
1974	1104.793388
1974	1082.975207
1974	1100.826446
1974	1128.595041
1974	1281.322314
1974	1094.876033
1974	1035.371901
1974	936.1983471
1974	866.7768595
1974	789.4214876
1974	807.2727273
1974	785.4545455
1974	735.8677686
1974	757.6859504
1974	817.1900826
1974	773.553719
1974	700.1652893
1974	616.8595041
1974	581.1570248
1974	559.338843
1974	581.1570248
1974	634.7107438
1974	757.6859504
1974	938.1818182
1974	918.3471074
1974	821.1570248
1974	773.553719
1974	833.0578512
1974	967.9338843
1974	1098.842975
1974	1352.727273
1974	1614.545455
1974	1424.132231
1974	1404.297521
1974	1322.975207
1974	1332.892562
1974	1551.07438
1974	1737.520661
1974	1906.115702
1974	1923.966942
1974	1870.413223
1974	1781.157025
1974	1884.297521
1974	2320.661157
1974	2856.198347
1974	3074.380165
1974	3094.214876
1974	2677.68595
1974	2657.85124
1974	2657.85124
1974	2499.173554
1974	2638.016529
1974	2360.330579
1974	2538.842975
1974	2161.983471
1974	1828.760331
1974	1747.438017
1974	1767.272727
1974	1824.793388
1974	1731.570248
1974	1876.363636
1974	2062.809917
1974	2181.818182
1974	2320.661157
1974	2221.487603
1974	2142.14876
1974	1983.471074
1974	1797.024793
1974	1741.487603
1974	1525.289256
1974	1485.619835
1974	1443.966942
1974	1382.479339
1974	1315.041322
1974	1176.198347
1974	1128.595041
1974	1118.677686
1974	1102.809917
1974	1084.958678
1974	1047.272727
1974	1035.371901
1974	1021.487603
1974	1025.454545
1974	963.9669421
1974	892.5619835
1974	833.0578512
1974	779.5041322
1974	710.0826446
1974	660.4958678
1974	612.892562
1974	559.338843
1974	523.6363636
1974	505.785124
1974	460.1652893
1974	428.4297521
1974	396.6942149
1974	396.6942149
1974	341.1570248
1974	321.322314
1974	279.6694215
1974	285.6198347
1974	291.5702479
1974	297.5206612
1974	297.5206612
1974	297.5206612
1974	247.9338843
1974	214.214876
1974	194.3801653
1974	174.5454545
1974	315.3719008
1974	438.3471074
1974	654.5454545
1974	614.8760331
1974	714.0495868
1974	1051.239669
1974	714.0495868
1974	793.3884298
1974	743.8016529
1974	559.338843
1974	493.8842975
1974	551.4049587
1974	438.3471074
1974	376.8595041
1974	406.6115702
1974	452.231405
1974	487.9338843
1974	424.4628099
1974	460.1652893
1974	515.7024793
1974	622.8099174
1974	793.3884298
1974	630.7438017
1974	567.2727273
1974	515.7024793
1974	507.768595
1974	614.8760331
1974	614.8760331
1974	559.338843
1974	487.9338843
1974	460.1652893
1974	382.8099174
1974	337.1900826
1974	267.768595
1974	247.9338843
1974	230.0826446
1974	212.231405
1974	216.1983471
1974	220.1652893
1974	198.3471074
1974	182.4793388
1974	178.5123967
1974	176.5289256
1974	174.5454545
1974	168.5950413
1974	156.6942149
1974	170.5785124
1974	202.3140496
1974	176.5289256
1974	162.6446281
1974	134.8760331
1974	130.9090909
1974	122.9752066
1974	130.9090909
1974	103.1404959
1974	79.33884298
1974	75.37190083
1974	75.37190083
1974	83.30578512
1974	87.27272727
1974	91.23966942
1974	79.33884298
1974	55.53719008
1974	91.23966942
1974	178.5123967
1974	202.3140496
1974	178.5123967
1974	158.677686
1974	142.8099174
1974	146.7768595
1974	182.4793388
1974	273.7190083
1974	241.9834711
1974	238.0165289
1974	208.2644628
1974	202.3140496
1974	198.3471074
1974	194.3801653
1974	188.4297521
1974	168.5950413
1974	150.7438017
1974	150.7438017
1974	216.1983471
1974	295.5371901
1974	249.9173554
1974	228.0991736
1974	234.0495868
1974	230.0826446
1974	220.1652893
1974	224.1322314
1974	269.7520661
1974	269.7520661
1974	281.6528926
1974	263.8016529
1974	251.9008264
1974	234.0495868
1974	224.1322314
1974	222.1487603
1974	220.1652893
1974	228.0991736
1974	442.3140496
1974	535.5371901
1974	547.4380165
1974	456.1983471
1974	416.5289256
1974	440.3305785
1974	527.6033058
1974	753.7190083
1974	753.7190083
1974	597.0247934
1974	507.768595
1974	599.0082645
1974	630.7438017
1974	480
1974	466.1157025
1974	382.8099174
1974	360.9917355
1974	349.0909091
1974	382.8099174
1974	388.7603306
1974	341.1570248
1974	333.2231405
1974	349.0909091
1974	355.0413223
1974	376.8595041
1974	360.9917355
1974	341.1570248
1974	333.2231405
1974	327.2727273
1974	291.5702479
1974	241.9834711
1974	253.8842975
1974	279.6694215
1974	253.8842975
1974	206.2809917
1974	198.3471074
1974	228.0991736
1974	273.7190083
1974	291.5702479
1974	247.9338843
1974	198.3471074
1974	202.3140496
1974	267.768595
1974	261.8181818
1974	261.8181818
1974	257.8512397
1974	228.0991736
1974	194.3801653
1974	198.3471074
1974	111.0743802
1974	170.5785124
1974	178.5123967
1974	170.5785124
1974	150.7438017
1974	170.5785124
1974	170.5785124
1974	178.5123967
1974	188.4297521
1974	190.4132231
1974	182.4793388
1974	172.5619835
1974	174.5454545
1974	192.3966942
1974	190.4132231
1974	172.5619835
1974	158.677686
1974	154.7107438
1974	160.661157
1974	164.6280992
1974	178.5123967
1974	166.6115702
1975	158.677686
1975	150.7438017
1975	158.677686
1975	174.5454545
1975	170.5785124
1975	166.6115702
1975	174.5454545
1975	164.6280992
1975	172.5619835
1975	158.677686
1975	146.7768595
1975	162.6446281
1975	168.5950413
1975	174.5454545
1975	178.5123967
1975	168.5950413
1975	170.5785124
1975	170.5785124
1975	170.5785124
1975	172.5619835
1975	176.5289256
1975	170.5785124
1975	172.5619835
1975	178.5123967
1975	178.5123967
1975	176.5289256
1975	184.4628099
1975	168.5950413
1975	186.446281
1975	192.3966942
1975	190.4132231
1975	190.4132231
1975	190.4132231
1975	186.446281
1975	194.3801653
1975	208.2644628
1975	182.4793388
1975	186.446281
1975	194.3801653
1975	202.3140496
1975	206.2809917
1975	190.4132231
1975	190.4132231
1975	202.3140496
1975	208.2644628
1975	218.1818182
1975	214.214876
1975	208.2644628
1975	206.2809917
1975	206.2809917
1975	198.3471074
1975	208.2644628
1975	210.2479339
1975	198.3471074
1975	206.2809917
1975	210.2479339
1975	218.1818182
1975	238.0165289
1975	277.6859504
1975	347.107438
1975	495.8677686
1975	694.214876
1975	892.5619835
1975	1269.421488
1975	1388.429752
1975	2102.479339
1975	2201.652893
1975	1586.77686
1975	1134.545455
1975	793.3884298
1975	599.0082645
1975	551.4049587
1975	551.4049587
1975	614.8760331
1975	622.8099174
1975	733.8842975
1975	646.6115702
1975	872.7272727
1975	1301.157025
1975	2340.495868
1975	1705.785124
1975	922.3140496
1975	678.3471074
1975	793.3884298
1975	1205.950413
1975	803.3057851
1975	670.4132231
1975	551.4049587
1975	535.5371901
1975	599.0082645
1975	670.4132231
1975	543.4710744
1975	678.3471074
1975	1229.752066
1975	2042.975207
1975	2836.363636
1975	2618.181818
1975	1217.85124
1975	971.9008264
1975	1348.760331
1975	2003.305785
1975	1959.669421
1975	1975.53719
1975	1912.066116
1975	1983.471074
1975	4165.289256
1975	5414.876033
1975	4125.619835
1975	2400
1975	3233.057851
1975	4264.46281
1975	4800
1975	5236.363636
1975	4542.14876
1975	4899.173554
1975	5335.53719
1975	4105.785124
1975	2776.859504
1975	2380.165289
1975	2142.14876
1975	2479.338843
1975	2836.363636
1975	2836.363636
1975	3451.239669
1975	4006.61157
1975	3114.049587
1975	2657.85124
1975	2459.504132
1975	2915.702479
1975	3609.917355
1975	4661.157025
1975	5871.07438
1975	5791.735537
1975	6109.090909
1975	6922.31405
1975	6981.818182
1975	6922.31405
1975	7021.487603
1975	6644.628099
1975	5791.735537
1975	5157.024793
1975	4621.487603
1975	3947.107438
1975	3530.578512
1975	4026.446281
1975	4740.495868
1975	5910.743802
1975	5970.247934
1975	5315.702479
1975	4323.966942
1975	4482.644628
1975	4621.487603
1975	5474.380165
1975	6961.983471
1975	7874.380165
1975	8171.900826
1975	8370.247934
1975	9123.966942
1975	8132.231405
1975	6981.818182
1975	6109.090909
1975	4204.958678
1975	3966.942149
1975	4522.31405
1975	5474.380165
1975	6545.454545
1975	7299.173554
1975	7160.330579
1975	7160.330579
1975	6644.628099
1975	5077.68595
1975	4542.14876
1975	4621.487603
1975	4720.661157
1975	5077.68595
1975	5970.247934
1975	5474.380165
1975	5038.016529
1975	4978.512397
1975	4740.495868
1975	4542.14876
1975	4601.652893
1975	4522.31405
1975	4442.975207
1975	4403.305785
1975	4145.454545
1975	3907.438017
1975	3590.082645
1975	3451.239669
1975	3411.570248
1975	3768.595041
1975	3550.413223
1975	3471.07438
1975	3352.066116
1975	3173.553719
1975	2876.033058
1975	2955.371901
1975	2697.520661
1975	2419.834711
1975	2082.644628
1975	2062.809917
1975	2836.363636
1975	2003.305785
1975	1705.785124
1975	1531.239669
1975	1443.966942
1975	1396.363636
1975	1265.454545
1975	1194.049587
1975	1110.743802
1975	2280.991736
1975	1455.867769
1975	1241.652893
1975	1063.140496
1975	922.3140496
1975	852.892562
1975	773.553719
1975	678.3471074
1975	642.6446281
1975	614.8760331
1975	553.3884298
1975	708.0991736
1975	793.3884298
1975	632.7272727
1975	916.3636364
1975	749.7520661
1975	614.8760331
1975	559.338843
1975	515.7024793
1975	493.8842975
1975	466.1157025
1975	460.1652893
1975	755.7024793
1975	658.5123967
1975	521.6528926
1975	468.0991736
1975	426.446281
1975	408.5950413
1975	370.9090909
1975	331.2396694
1975	339.1735537
1975	315.3719008
1975	297.5206612
1975	277.6859504
1975	238.0165289
1975	214.214876
1975	228.0991736
1975	309.4214876
1975	297.5206612
1975	238.0165289
1975	234.0495868
1975	341.1570248
1975	410.5785124
1975	400.661157
1975	1374.545455
1975	1386.446281
1975	842.9752066
1975	833.0578512
1975	575.2066116
1975	493.8842975
1975	382.8099174
1975	355.0413223
1975	327.2727273
1975	333.2231405
1975	355.0413223
1975	341.1570248
1975	321.322314
1975	321.322314
1975	297.5206612
1975	291.5702479
1975	291.5702479
1975	303.4710744
1975	275.7024793
1975	271.7355372
1975	267.768595
1975	255.8677686
1975	257.8512397
1975	253.8842975
1975	236.0330579
1975	230.0826446
1975	234.0495868
1975	243.9669421
1975	247.9338843
1975	253.8842975
1975	253.8842975
1975	247.9338843
1975	247.9338843
1975	247.9338843
1975	241.9834711
1975	222.1487603
1975	224.1322314
1975	228.0991736
1975	222.1487603
1975	222.1487603
1975	212.231405
1975	216.1983471
1975	265.785124
1975	247.9338843
1975	240
1975	265.785124
1975	275.7024793
1975	277.6859504
1975	271.7355372
1975	275.7024793
1975	331.2396694
1975	329.2561983
1975	303.4710744
1975	291.5702479
1975	285.6198347
1975	275.7024793
1975	271.7355372
1975	259.8347107
1975	253.8842975
1975	243.9669421
1975	224.1322314
1975	220.1652893
1975	174.5454545
1975	238.0165289
1975	230.0826446
1975	232.0661157
1975	228.0991736
1975	226.1157025
1975	214.214876
1975	263.8016529
1975	224.1322314
1975	214.214876
1975	228.0991736
1975	198.3471074
1975	222.1487603
1975	218.1818182
1975	222.1487603
1975	238.0165289
1975	222.1487603
1975	142.8099174
1975	158.677686
1975	182.4793388
1975	214.214876
1975	208.2644628
1975	190.4132231
1975	208.2644628
1975	238.0165289
1975	218.1818182
1975	222.1487603
1975	234.0495868
1975	241.9834711
1975	218.1818182
1975	238.0165289
1975	241.9834711
1975	224.1322314
1975	190.4132231
1975	186.446281
1975	188.4297521
1975	206.2809917
1975	208.2644628
1975	228.0991736
1975	228.0991736
1975	228.0991736
1975	190.4132231
1975	178.5123967
1975	174.5454545
1975	158.677686
1975	168.5950413
1975	188.4297521
1975	198.3471074
1975	178.5123967
1976	208.2644628
1976	218.1818182
1976	214.214876
1976	222.1487603
1976	238.0165289
1976	198.3471074
1976	228.0991736
1976	218.1818182
1976	228.0991736
1976	238.0165289
1976	228.0991736
1976	218.1818182
1976	228.0991736
1976	208.2644628
1976	218.1818182
1976	226.1157025
1976	226.1157025
1976	226.1157025
1976	228.0991736
1976	238.0165289
1976	218.1818182
1976	228.0991736
1976	238.0165289
1976	218.1818182
1976	198.3471074
1976	208.2644628
1976	218.1818182
1976	222.1487603
1976	218.1818182
1976	218.1818182
1976	238.0165289
1976	228.0991736
1976	218.1818182
1976	238.0165289
1976	234.0495868
1976	218.1818182
1976	198.3471074
1976	218.1818182
1976	247.9338843
1976	257.8512397
1976	317.3553719
1976	353.0578512
1976	333.2231405
1976	333.2231405
1976	333.2231405
1976	317.3553719
1976	267.768595
1976	267.768595
1976	234.0495868
1976	277.6859504
1976	317.3553719
1976	412.5619835
1976	291.5702479
1976	291.5702479
1976	313.3884298
1976	345.1239669
1976	349.0909091
1976	388.7603306
1976	444.2975207
1976	515.7024793
1976	622.8099174
1976	595.0413223
1976	527.6033058
1976	493.8842975
1976	396.6942149
1976	382.8099174
1976	470.0826446
1976	513.7190083
1976	563.3057851
1976	650.5785124
1976	779.5041322
1976	515.7024793
1976	452.231405
1976	442.3140496
1976	493.8842975
1976	561.322314
1976	751.7355372
1976	1033.38843
1976	1285.289256
1976	1079.008264
1976	866.7768595
1976	906.446281
1976	1148.429752
1976	1209.917355
1976	1374.545455
1976	1360.661157
1976	1267.438017
1976	1110.743802
1976	920.3305785
1976	710.0826446
1976	638.677686
1976	668.4297521
1976	844.9586777
1976	1067.107438
1976	1315.041322
1976	1287.272727
1976	1148.429752
1976	960
1976	1077.024793
1976	1178.181818
1976	1378.512397
1976	1549.090909
1976	1721.652893
1976	1582.809917
1976	1297.190083
1976	1122.644628
1976	1102.809917
1976	1031.404959
1976	979.8347107
1976	1162.31405
1976	1203.966942
1976	1255.53719
1976	1245.619835
1976	1186.115702
1976	1297.190083
1976	1424.132231
1976	1495.53719
1976	1570.909091
1976	1648.264463
1976	1935.867769
1976	1830.743802
1976	1914.049587
1976	2161.983471
1976	2419.834711
1976	2499.173554
1976	2479.338843
1976	2776.859504
1976	3114.049587
1976	2776.859504
1976	2400
1976	2261.157025
1976	2280.991736
1976	2380.165289
1976	2380.165289
1976	2638.016529
1976	3233.057851
1976	4125.619835
1976	4601.652893
1976	4641.322314
1976	4581.818182
1976	4185.123967
1976	4204.958678
1976	3947.107438
1976	3431.404959
1976	3292.561983
1976	3391.735537
1976	3054.545455
1976	3233.057851
1976	3709.090909
1976	3986.77686
1976	4204.958678
1976	3649.586777
1976	3629.752066
1976	3927.272727
1976	3907.438017
1976	4165.289256
1976	4601.652893
1976	4998.347107
1976	4244.628099
1976	4125.619835
1976	4204.958678
1976	4145.454545
1976	3847.933884
1976	3292.561983
1976	3074.380165
1976	2856.198347
1976	2638.016529
1976	2459.504132
1976	2320.661157
1976	2023.140496
1976	2023.140496
1976	2082.644628
1976	2201.652893
1976	2241.322314
1976	2261.157025
1976	1935.867769
1976	1691.900826
1976	1515.371901
1976	1420.165289
1976	1358.677686
1976	1203.966942
1976	1265.454545
1976	1580.826446
1976	1418.181818
1976	1269.421488
1976	1118.677686
1976	1057.190083
1976	979.8347107
1976	918.3471074
1976	878.677686
1976	842.9752066
1976	777.5206612
1976	694.214876
1976	692.231405
1976	825.1239669
1976	666.446281
1976	567.2727273
1976	529.5867769
1976	515.7024793
1976	497.8512397
1976	474.0495868
1976	440.3305785
1976	404.6280992
1976	410.5785124
1976	366.9421488
1976	339.1735537
1976	331.2396694
1976	456.1983471
1976	610.9090909
1976	503.8016529
1976	386.7768595
1976	362.9752066
1976	390.7438017
1976	557.3553719
1976	499.8347107
1976	507.768595
1976	753.7190083
1976	458.1818182
1976	378.8429752
1976	323.3057851
1976	315.3719008
1976	360.9917355
1976	495.8677686
1976	452.231405
1976	460.1652893
1976	392.7272727
1976	349.0909091
1976	313.3884298
1976	297.5206612
1976	267.768595
1976	337.1900826
1976	364.9586777
1976	436.3636364
1976	529.5867769
1976	485.9504132
1976	418.5123967
1976	402.6446281
1976	472.0661157
1976	416.5289256
1976	351.0743802
1976	341.1570248
1976	341.1570248
1976	297.5206612
1976	273.7190083
1976	273.7190083
1976	236.0330579
1976	224.1322314
1976	200.3305785
1976	168.5950413
1976	232.0661157
1976	394.7107438
1976	347.107438
1976	309.4214876
1976	567.2727273
1976	642.6446281
1976	495.8677686
1976	408.5950413
1976	357.0247934
1976	353.0578512
1976	349.0909091
1976	376.8595041
1976	341.1570248
1976	333.2231405
1976	303.4710744
1976	285.6198347
1976	388.7603306
1976	472.0661157
1976	725.9504132
1976	1537.190083
1976	1289.256198
1976	950.0826446
1976	801.322314
1976	731.9008264
1976	672.3966942
1976	656.5289256
1976	636.6942149
1976	597.0247934
1976	557.3553719
1976	523.6363636
1976	481.9834711
1976	458.1818182
1976	450.2479339
1976	434.3801653
1976	412.5619835
1976	394.7107438
1976	380.8264463
1976	370.9090909
1976	364.9586777
1976	368.9256198
1976	360.9917355
1976	351.0743802
1976	305.4545455
1976	305.4545455
1976	313.3884298
1976	349.0909091
1976	351.0743802
1976	345.1239669
1976	331.2396694
1976	329.2561983
1976	341.1570248
1976	327.2727273
1976	297.5206612
1976	295.5371901
1976	295.5371901
1976	287.6033058
1976	285.6198347
1976	283.6363636
1976	277.6859504
1976	279.6694215
1976	275.7024793
1976	261.8181818
1976	249.9173554
1976	263.8016529
1976	257.8512397
1976	249.9173554
1976	247.9338843
1976	241.9834711
1976	243.9669421
1976	253.8842975
1976	243.9669421
1976	224.1322314
1976	218.1818182
1976	214.214876
1976	226.1157025
1976	230.0826446
1976	218.1818182
1976	214.214876
1976	206.2809917
1976	192.3966942
1976	170.5785124
1976	166.6115702
1976	174.5454545
1976	174.5454545
1976	182.4793388
1976	238.0165289
1976	257.8512397
1976	208.2644628
1976	206.2809917
1976	198.3471074
1976	218.1818182
1976	208.2644628
1976	178.5123967
1976	178.5123967
1976	186.446281
1976	196.3636364
1976	202.3140496
1976	178.5123967
1976	174.5454545
1976	164.6280992
1976	158.677686
1976	146.7768595
1976	142.8099174
1976	138.8429752
1976	138.8429752
1976	138.8429752
1976	126.9421488
1976	122.9752066
1976	122.9752066
1976	126.9421488
1976	130.9090909
1976	119.0082645
1976	126.9421488
1976	122.9752066
1976	111.0743802
1976	115.0413223
1976	120.9917355
1977	136.8595041
1977	142.8099174
1977	146.7768595
1977	152.7272727
1977	148.7603306
1977	140.8264463
1977	162.6446281
1977	134.8760331
1977	152.7272727
1977	154.7107438
1977	156.6942149
1977	168.5950413
1977	170.5785124
1977	168.5950413
1977	166.6115702
1977	156.6942149
1977	150.7438017
1977	156.6942149
1977	160.661157
1977	162.6446281
1977	170.5785124
1977	174.5454545
1977	174.5454545
1977	172.5619835
1977	158.677686
1977	144.7933884
1977	146.7768595
1977	148.7603306
1977	152.7272727
1977	160.661157
1977	158.677686
1977	154.7107438
1977	156.6942149
1977	160.661157
1977	162.6446281
1977	160.661157
1977	176.5289256
1977	170.5785124
1977	162.6446281
1977	158.677686
1977	162.6446281
1977	164.6280992
1977	168.5950413
1977	174.5454545
1977	174.5454545
1977	176.5289256
1977	180.4958678
1977	192.3966942
1977	194.3801653
1977	208.2644628
1977	218.1818182
1977	222.1487603
1977	238.0165289
1977	208.2644628
1977	208.2644628
1977	198.3471074
1977	210.2479339
1977	228.0991736
1977	247.9338843
1977	234.0495868
1977	230.0826446
1977	249.9173554
1977	220.1652893
1977	214.214876
1977	249.9173554
1977	200.3305785
1977	202.3140496
1977	210.2479339
1977	243.9669421
1977	208.2644628
1977	190.4132231
1977	206.2809917
1977	257.8512397
1977	253.8842975
1977	241.9834711
1977	265.785124
1977	214.214876
1977	190.4132231
1977	206.2809917
1977	222.1487603
1977	241.9834711
1977	321.322314
1977	360.9917355
1977	430.4132231
1977	394.7107438
1977	347.107438
1977	480
1977	384.7933884
1977	267.768595
1977	285.6198347
1977	285.6198347
1977	257.8512397
1977	238.0165289
1977	228.0991736
1977	234.0495868
1977	273.7190083
1977	360.9917355
1977	416.5289256
1977	487.9338843
1977	583.1404959
1977	591.0743802
1977	521.6528926
1977	472.0661157
1977	472.0661157
1977	444.2975207
1977	452.231405
1977	499.8347107
1977	583.1404959
1977	662.4793388
1977	614.8760331
1977	515.7024793
1977	480
1977	466.1157025
1977	499.8347107
1977	535.5371901
1977	493.8842975
1977	493.8842975
1977	515.7024793
1977	575.2066116
1977	599.0082645
1977	813.2231405
1977	872.7272727
1977	952.0661157
1977	852.892562
1977	842.9752066
1977	961.9834711
1977	1031.404959
1977	1071.07438
1977	1110.743802
1977	1071.07438
1977	991.7355372
1977	793.3884298
1977	753.7190083
1977	733.8842975
1977	714.0495868
1977	753.7190083
1977	714.0495868
1977	670.4132231
1977	630.7438017
1977	593.0578512
1977	565.2892562
1977	539.5041322
1977	565.2892562
1977	624.7933884
1977	670.4132231
1977	618.8429752
1977	559.338843
1977	579.1735537
1977	700.1652893
1977	912.3966942
1977	993.7190083
1977	1017.520661
1977	969.9173554
1977	884.6280992
1977	924.2975207
1977	868.7603306
1977	866.7768595
1977	801.322314
1977	854.8760331
1977	785.4545455
1977	749.7520661
1977	636.6942149
1977	555.3719008
1977	511.7355372
1977	454.214876
1977	360.9917355
1977	355.0413223
1977	341.1570248
1977	315.3719008
1977	279.6694215
1977	255.8677686
1977	234.0495868
1977	210.2479339
1977	194.3801653
1977	184.4628099
1977	212.231405
1977	208.2644628
1977	222.1487603
1977	230.0826446
1977	220.1652893
1977	218.1818182
1977	253.8842975
1977	198.3471074
1977	180.4958678
1977	168.5950413
1977	301.4876033
1977	388.7603306
1977	285.6198347
1977	230.0826446
1977	202.3140496
1977	182.4793388
1977	162.6446281
1977	138.8429752
1977	130.9090909
1977	130.9090909
1977	174.5454545
1977	573.2231405
1977	557.3553719
1977	432.3966942
1977	436.3636364
1977	251.9008264
1977	597.0247934
1977	769.5867769
1977	587.107438
1977	573.2231405
1977	630.7438017
1977	733.8842975
1977	1061.157025
1977	850.9090909
1977	690.2479339
1977	553.3884298
1977	466.1157025
1977	404.6280992
1977	325.2892562
1977	283.6363636
1977	267.768595
1977	247.9338843
1977	208.2644628
1977	190.4132231
1977	150.7438017
1977	138.8429752
1977	134.8760331
1977	190.4132231
1977	376.8595041
1977	763.6363636
1977	366.9421488
1977	1146.446281
1977	1289.256198
1977	1346.77686
1977	2538.842975
1977	1693.884298
1977	1547.107438
1977	1451.900826
1977	1301.157025
1977	1132.561983
1977	942.1487603
1977	844.9586777
1977	741.8181818
1977	642.6446281
1977	561.322314
1977	505.785124
1977	430.4132231
1977	408.5950413
1977	368.9256198
1977	357.0247934
1977	813.2231405
1977	519.6694215
1977	495.8677686
1977	468.0991736
1977	368.9256198
1977	323.3057851
1977	279.6694215
1977	269.7520661
1977	343.1404959
1977	833.0578512
1977	888.5950413
1977	610.9090909
1977	521.6528926
1977	533.553719
1977	472.0661157
1977	420.4958678
1977	386.7768595
1977	360.9917355
1977	331.2396694
1977	325.2892562
1977	793.3884298
1977	577.1900826
1977	452.231405
1977	404.6280992
1977	382.8099174
1977	378.8429752
1977	390.7438017
1977	339.1735537
1977	315.3719008
1977	301.4876033
1977	283.6363636
1977	279.6694215
1977	273.7190083
1977	275.7024793
1977	813.2231405
1977	971.9008264
1977	696.1983471
1977	593.0578512
1977	535.5371901
1977	487.9338843
1977	440.3305785
1977	414.5454545
1977	384.7933884
1977	370.9090909
1977	341.1570248
1977	333.2231405
1977	325.2892562
1977	317.3553719
1977	311.4049587
1977	323.3057851
1977	301.4876033
1977	291.5702479
1977	275.7024793
1977	265.785124
1977	255.8677686
1977	247.9338843
1977	241.9834711
1977	263.8016529
1977	279.6694215
1977	236.0330579
1977	214.214876
1977	224.1322314
1977	234.0495868
1977	220.1652893
1977	273.7190083
1977	706.1157025
1977	410.5785124
1977	309.4214876
1977	210.2479339
1977	220.1652893
1977	257.8512397
1977	255.8677686
1977	240
1977	234.0495868
1977	226.1157025
1977	222.1487603
1977	216.1983471
1977	224.1322314
1977	243.9669421
1977	188.4297521
1977	186.446281
1977	224.1322314
1977	224.1322314
1977	220.1652893
1977	240
1977	261.8181818
1977	275.7024793
1977	232.0661157
1977	198.3471074
1977	222.1487603
1977	184.4628099
1977	269.7520661
1977	291.5702479
1977	245.9504132
1977	198.3471074
1977	186.446281
1977	202.3140496
1977	190.4132231
1977	182.4793388
1977	194.3801653
1977	208.2644628
1977	200.3305785
1977	154.7107438
1977	218.1818182
1977	236.0330579
1977	170.5785124
1977	134.8760331
1977	214.214876
1977	109.0909091
1977	103.1404959
1977	170.5785124
1977	228.0991736
1977	218.1818182
1977	168.5950413
1977	158.677686
1977	170.5785124
1977	182.4793388
1977	178.5123967
1977	190.4132231
